Time,Symbol,Open,High,Low,Close,Volume,Supertrend,Polaridad,DEMA600,Half-Order,Profit,Stoploss-Reached,Exit-Price,ATR,ADX,P&L
2024-01-25 11:00:00-05:00,ONEUSDT,0.01369,0.01372,0.01356,0.01356,2906911.0,0.01419104064379372,Sell,0.0149806,False,False,True,0.01419104064379372,0.00018537445363142377,18.455092649808083,-0.06062000000000016
2024-01-28 09:00:00-05:00,ONEUSDT,0.01463,0.0147,0.01448,0.01449,1310433.0,0.015082481563402925,Sell,0.0146516,False,False,True,0.015082481563402925,0.00015233014159311711,26.99401910295197,-0.0389700000000001
2024-01-29 01:00:00-05:00,ONEUSDT,0.01466,0.01498,0.01466,0.01493,8880812.0,0.014222640642840874,Buy,0.014588,False,False,True,0.014222640642840874,0.00018404287136766694,30.152364725388516,-0.07794000000000002
2024-02-02 11:00:00-05:00,ONEUSDT,0.01443,0.01453,0.01439,0.01445,2684565.0,0.014002596202630058,Buy,0.0143293,False,False,True,0.014002596202630058,0.00014617684089691065,14.268141997188952,-0.04546499999999984
2024-02-04 00:00:00-05:00,ONEUSDT,0.01415,0.01417,0.01408,0.01409,1495822.0,0.014472100127700447,Sell,0.0142276,True,False,False,0.01409,0.00011235926226996776,22.02661906053148,0.01407249999999999
2024-02-07 10:00:00-05:00,ONEUSDT,0.01394,0.01405,0.0139,0.01402,3164749.0,0.013655178858214313,Buy,0.0138984,True,True,False,0.01494,0.00010623096978756668,20.77892458998458,0.07144500000000009
2024-02-10 15:00:00-05:00,ONEUSDT,0.01539,0.01575,0.01539,0.01568,8893251.0,0.015094613595149967,Buy,0.014135,False,False,True,0.015094613595149967,0.00015251558326095252,25.905128729281753,-0.05845499999999987
2024-02-12 10:00:00-05:00,ONEUSDT,0.01532,0.01579,0.01531,0.01573,15860775.0,0.014913804513893366,Buy,0.0143732,False,True,False,0.01617,0.0001856511426357342,18.10531552983218,0.047629999999999936
2024-02-14 00:00:00-05:00,ONEUSDT,0.01596,0.01628,0.01595,0.01617,11262503.0,0.015516770574356357,Buy,0.014658,True,True,False,0.01649,0.00019295349964053033,24.177251072328396,0.049253750000000054
2024-02-17 16:00:00-05:00,ONEUSDT,0.01685,0.01709,0.01682,0.017,9385621.0,0.016305007011395145,Buy,0.0156412,True,True,False,0.01817,0.0002138966698757176,24.252578748100348,0.09634249999999983
2024-02-22 02:00:00-05:00,ONEUSDT,0.01862,0.01897,0.01842,0.01876,14463551.0,0.01758683506884382,Buy,0.0171657,False,True,False,0.01918,0.0003689948245883043,16.019887513134613,0.045465000000000026
2024-02-24 02:00:00-05:00,ONEUSDT,0.0188,0.0193,0.01879,0.01918,16773980.0,0.01803666755998597,Buy,0.0176615,True,True,False,0.02272,0.0003314609430624203,11.92688971953745,0.23869125000000005
2024-02-29 03:00:00-05:00,ONEUSDT,0.02377,0.02419,0.02351,0.02413,21451872.0,0.021879802171018876,Buy,0.0208956,True,False,False,0.02413,0.0006889992296562409,22.447360393731596,0.14289
2024-03-03 16:00:00-05:00,ONEUSDT,0.02873,0.03017,0.02868,0.03017,30892948.0,0.02696410329316998,Buy,0.0238695,True,False,False,0.03017,0.0007633928335896491,24.09424360746768,0.3177137500000002
2024-03-07 03:00:00-05:00,ONEUSDT,0.03367,0.03437,0.0336,0.03412,20731618.0,0.03131375097895892,Buy,0.028419,True,False,False,0.03412,0.0009253738337856386,17.946918910373277,0.14397250000000014
2024-03-11 04:00:00-05:00,ONEUSDT,0.03644,0.03744,0.03644,0.03742,10493805.0,0.034301833673992144,Buy,0.0331522,False,False,True,0.034301833673992144,0.0008736613383386149,23.06986691245742,-0.2706250000000002
2024-03-13 01:00:00-05:00,ONEUSDT,0.03642,0.03738,0.03638,0.03735,9730356.0,0.0349275282798575,Buy,0.0347927,False,False,True,0.0349275282798575,0.0007169073124309837,15.918333599402983,-0.21217000000000036
2024-03-18 08:00:00-05:00,ONEUSDT,0.03017,0.03021,0.02918,0.02936,7610270.0,0.03163648607459341,Sell,0.0349726,True,True,False,0.029,0.0006491751556740291,14.214394017067576,0.14072500000000007
2024-03-22 08:00:00-05:00,ONEUSDT,0.03004,0.03018,0.029,0.02917,12250219.0,0.031785288375268395,Sell,0.033276,False,False,True,0.031785288375268395,0.0006996790085477414,24.107890357480606,-0.31500749999999955
2024-03-26 11:00:00-05:00,ONEUSDT,0.03313,0.03337,0.03243,0.03262,6816724.0,0.03478716146118354,Sell,0.0333922,True,True,False,0.03134,0.0005715948055556771,24.859863905521053,0.1786125000000004
2024-04-01 00:00:00-05:00,ONEUSDT,0.03142,0.03165,0.0293,0.03,37469014.0,0.0326650945647158,Sell,0.0331366,True,True,False,0.02817,0.0005598456198071091,36.4998226435139,0.22407749999999987
2024-04-09 02:00:00-05:00,ONEUSDT,0.02938,0.0296,0.02894,0.02908,5120554.0,0.030610506558883203,Sell,0.0302044,True,True,False,0.02217,0.00041258082989888763,26.65198245047736,0.4698050000000002
2024-04-15 12:00:00-05:00,ONEUSDT,0.02026,0.02063,0.0197,0.01992,19097337.0,0.022143814448988136,Sell,0.0257992,False,True,False,0.01875,0.0006443149508823028,18.858373857756092,0.12665250000000008
2024-04-18 20:00:00-05:00,ONEUSDT,0.01962,0.01962,0.01868,0.01875,15448758.0,0.020445175318076426,Sell,0.0228071,False,False,True,0.020445175318076426,0.00043283090505388084,14.690569026387172,-0.25222250000000024
2024-04-27 21:00:00-05:00,ONEUSDT,0.02063,0.02093,0.02057,0.02086,3756858.0,0.019909063422011024,Buy,0.0204903,False,False,True,0.019909063422011024,0.00028881124375537627,23.592273332860938,-0.10608500000000018
2024-04-28 17:00:00-05:00,ONEUSDT,0.02015,0.0202,0.01983,0.01988,5390289.0,0.02066275714732836,Sell,0.0203079,True,True,False,0.01856,0.00022679453061477607,12.501179536254673,0.11690999999999975
2024-05-05 09:00:00-05:00,ONEUSDT,0.01981,0.02016,0.0197,0.02014,4868308.0,0.019167551216873996,Buy,0.0184978,True,True,False,0.02021,0.00023283284804125287,21.221669545585566,0.061702499999999744
2024-05-08 13:00:00-05:00,ONEUSDT,0.01991,0.02035,0.01987,0.02002,10314116.0,0.01909515040857602,Buy,0.0185711,True,True,False,0.02035,0.0003094567375637958,27.144426403464614,0.06061999999999997
2024-05-11 12:00:00-05:00,ONEUSDT,0.01993,0.02025,0.01993,0.02012,5949622.0,0.01932075890838961,Buy,0.0187633,False,False,True,0.01932075890838961,0.00025590963818028685,33.76612975811382,-0.09093000000000005
2024-05-13 02:00:00-05:00,ONEUSDT,0.01878,0.01923,0.01873,0.01918,8516886.0,0.018039621866466148,Buy,0.0186704,False,True,False,0.01934,0.00026336759431447364,27.867785827370184,0.017320000000000044
2024-05-15 07:00:00-05:00,ONEUSDT,0.0183,0.01937,0.01823,0.01934,22669139.0,0.017620367721302974,Buy,0.0184341,False,True,False,0.02058,0.0003118389936863106,33.09829462545751,0.13423000000000015
2024-05-17 10:00:00-05:00,ONEUSDT,0.02031,0.02062,0.02021,0.02058,3993344.0,0.01958339502024159,Buy,0.0186183,False,False,True,0.01958339502024159,0.0002671032739395736,23.503508839883846,-0.08876500000000014
2024-05-20 11:00:00-05:00,ONEUSDT,0.01993,0.02015,0.01984,0.02009,10817571.0,0.0191508207515242,Buy,0.018834,True,False,False,0.02009,0.0002610651249945695,29.521497075964362,0.05737249999999992
2024-05-24 09:00:00-05:00,ONEUSDT,0.02279,0.0232,0.0227,0.0232,6029565.0,0.02182347344374807,Buy,0.0203291,False,False,True,0.02182347344374807,0.00039477508773603273,20.020306740870414,-0.13747749999999967
2024-05-27 08:00:00-05:00,ONEUSDT,0.02212,0.02266,0.02212,0.02251,8827750.0,0.02157336807648418,Buy,0.0210489,True,False,False,0.02251,0.00024381161456370987,18.449250996147438,0.05033625000000001
2024-05-30 12:00:00-05:00,ONEUSDT,0.02204,0.0224,0.02197,0.0223,7068502.0,0.021247262879126184,Buy,0.02169,False,False,True,0.021247262879126184,0.0003011069214215756,45.58303714365526,-0.08660000000000023
2024-05-31 13:00:00-05:00,ONEUSDT,0.02146,0.02149,0.02133,0.02141,1696724.0,0.0221104412955594,Sell,0.0217027,False,False,True,0.0221104412955594,0.00024059510957885605,30.442334121615016,-0.09742500000000016
2024-06-01 17:00:00-05:00,ONEUSDT,0.02172,0.02185,0.02171,0.02185,782790.0,0.02142877503774704,Buy,0.0216919,True,False,False,0.02185,0.00013275522650689673,20.27522648146979,0.024897499999999923
2024-06-03 01:00:00-05:00,ONEUSDT,0.02231,0.0225,0.02219,0.02242,3441726.0,0.02148164627378976,Buy,0.0217766,True,True,False,0.02247,0.00026737486511320006,18.350133563565052,0.049253750000000054
2024-06-10 20:00:00-05:00,ONEUSDT,0.01822,0.01841,0.01758,0.01788,31972020.0,0.01887403909084887,Sell,0.0208505,False,False,True,0.01887403909084887,0.0002582062127067397,30.281439298562987,-0.11907500000000003
2024-06-12 21:00:00-05:00,ONEUSDT,0.01822,0.01827,0.01789,0.01793,5434325.0,0.018943131070077328,Sell,0.0199999,True,True,False,0.01731,0.0002873280060736425,20.114018273347096,0.10879125000000026
2024-06-16 21:00:00-05:00,ONEUSDT,0.01714,0.01715,0.01686,0.01695,10494583.0,0.017571095121739398,Sell,0.0184402,True,True,False,0.01542,0.0001670050995299895,22.340224071544,0.11907500000000003
2024-06-20 16:00:00-05:00,ONEUSDT,0.01547,0.01548,0.01539,0.01539,1572264.0,0.01599588976827986,Sell,0.0166844,True,True,False,0.01517,0.0002100191920908025,17.432056701175405,0.04275874999999994
2024-06-26 03:00:00-05:00,ONEUSDT,0.01512,0.01513,0.01494,0.01497,7760884.0,0.015480459540167952,Sell,0.0151262,True,True,False,0.01483,0.0001575592626457548,16.061269323640495,0.03842875000000012
2024-07-07 08:00:00-05:00,ONEUSDT,0.01292,0.01292,0.01256,0.01259,6374473.0,0.013321340485050213,Sell,0.0127075,True,False,False,0.01259,0.00018896383192256998,17.525851710925206,0.04492375000000005
2024-07-08 03:00:00-05:00,ONEUSDT,0.01218,0.0129,0.01216,0.01288,5615343.0,0.011564237659295495,Buy,0.0125189,False,True,False,0.01301,0.0002732673844763703,26.633655776421996,0.01407249999999999
2024-07-12 10:00:00-05:00,ONEUSDT,0.01338,0.01353,0.01338,0.0135,4118824.0,0.012946801215439228,Buy,0.0122498,True,True,False,0.01432,0.00016883403479800178,13.546105106772588,0.08064625
2024-07-16 11:00:00-05:00,ONEUSDT,0.01486,0.01495,0.0147,0.01495,10872849.0,0.014142930367079755,Buy,0.012618,True,True,False,0.01514,0.00020976259299452783,33.01538901754162,0.047630000000000124
2024-07-19 11:00:00-05:00,ONEUSDT,0.01528,0.01547,0.01528,0.01539,7082027.0,0.014743327857965127,Buy,0.0133468,False,False,True,0.014743327857965127,0.0002104764289515619,22.242030428323382,-0.04654749999999998
2024-07-21 16:00:00-05:00,ONEUSDT,0.01548,0.01564,0.01546,0.01563,2834802.0,0.014699090310496158,Buy,0.0138126,False,False,True,0.014699090310496158,0.00023075460388462553,18.116407530134605,-0.11474500000000021
2024-07-28 21:00:00-05:00,ONEUSDT,0.01415,0.01447,0.01405,0.01446,11358011.0,0.013681955397319236,Buy,0.013849,False,False,True,0.013681955397319236,0.00016704674394164523,21.576333869899678,-0.09417750000000011
2024-08-02 09:00:00-05:00,ONEUSDT,0.01288,0.01291,0.01229,0.01231,13071647.0,0.01340660291181525,Sell,0.0135023,True,True,False,0.01013,0.00023986210502335877,31.584947789180827,0.17482375000000003
2024-08-07 12:00:00-05:00,ONEUSDT,0.0103,0.01036,0.01013,0.01023,13201008.0,0.010873181336367468,Sell,0.0116479,False,False,True,0.010873181336367468,0.00020209736040238335,26.021988883517214,-0.06386750000000002
2024-08-09 09:00:00-05:00,ONEUSDT,0.01083,0.01099,0.01059,0.01079,9900815.0,0.011316789877486445,Sell,0.0112399,False,False,True,0.011316789877486445,0.0001677355139283612,19.30900962846085,-0.05845500000000006
2024-08-10 12:00:00-05:00,ONEUSDT,0.01117,0.01131,0.01112,0.01122,4820582.0,0.010884388121621427,Buy,0.0110711,False,False,True,0.010884388121621427,0.00011382839599113025,19.58141254622791,-0.03464000000000009
2024-08-11 09:00:00-05:00,ONEUSDT,0.01103,0.01107,0.01088,0.0109,2695142.0,0.011317594584137121,Sell,0.0109885,True,True,False,0.01088,0.00010703365919231624,18.84195832070797,0.02219124999999994
2024-08-12 05:00:00-05:00,ONEUSDT,0.01075,0.01089,0.01069,0.01088,2714348.0,0.010305557605396393,Buy,0.0108498,False,False,True,0.010305557605396393,0.00014470118557991394,30.04896667517803,-0.06170250000000012
2024-08-18 05:00:00-05:00,ONEUSDT,0.01046,0.0108,0.01046,0.01074,20019141.0,0.010255213242273561,Buy,0.0102782,False,True,False,0.01115,0.00010991269690524071,15.627183795524187,0.04438250000000007
2024-08-19 19:00:00-05:00,ONEUSDT,0.01099,0.01119,0.01095,0.01115,12073106.0,0.010666273403135041,Buy,0.010246,False,True,False,0.01143,0.00013452148189995657,18.135065831260363,0.030309999999999893
2024-08-20 21:00:00-05:00,ONEUSDT,0.01129,0.01145,0.01129,0.01143,4368189.0,0.011007939390189424,Buy,0.0102889,True,True,False,0.01327,0.00012200428673703946,19.646023424538967,0.12340500000000013
2024-09-03 09:00:00-05:00,ONEUSDT,0.01106,0.01106,0.01089,0.01089,10441982.0,0.011433581072392162,Sell,0.0113564,True,False,False,0.01089,0.00014941881901146074,22.524032554018113,0.016778749999999974
2024-09-06 03:00:00-05:00,ONEUSDT,0.01068,0.01069,0.01059,0.01063,7572145.0,0.011015500881926207,Sell,0.0111026,False,False,True,0.011015500881926207,0.0001298027852025098,20.25860887633783,-0.045465000000000026
2024-09-06 15:00:00-05:00,ONEUSDT,0.01045,0.0105,0.01016,0.01019,11372022.0,0.010995346409658475,Sell,0.0110462,False,False,True,0.010995346409658475,0.00019146630717892525,22.20528488237324,-0.07902249999999997
2024-09-12 03:00:00-05:00,ONEUSDT,0.01176,0.01187,0.01176,0.01183,3212411.0,0.011498733885564239,Buy,0.0110631,True,True,False,0.01228,0.00011952520522237179,28.927759295438005,0.04005249999999996
2024-09-17 10:00:00-05:00,ONEUSDT,0.01174,0.01194,0.01174,0.01182,11235996.0,0.011352688246179738,Buy,0.0114925,False,False,True,0.011352688246179738,0.00015400997076052273,28.349681748199973,-0.03139250000000004
2024-09-18 04:00:00-05:00,ONEUSDT,0.01175,0.01176,0.01149,0.01149,10631928.0,0.012087630181272346,Sell,0.0115236,False,False,True,0.012087630181272346,0.00015211577447532784,26.8361683629651,-0.09958999999999989
2024-09-18 17:00:00-05:00,ONEUSDT,0.01195,0.01208,0.01194,0.01208,1966859.0,0.011382725353715557,Buy,0.0115322,True,True,False,0.01357,0.00019363912374830103,24.216808323231582,0.12015749999999999
2024-09-22 22:00:00-05:00,ONEUSDT,0.01389,0.01421,0.01388,0.0142,20622316.0,0.013242612825142684,Buy,0.0124925,False,True,False,0.01449,0.0002390443411779143,17.740037444676094,0.03139249999999985
2024-09-26 05:00:00-05:00,ONEUSDT,0.01443,0.01454,0.0144,0.01449,8358699.0,0.013990797196372022,Buy,0.0132819,True,True,False,0.01474,0.0001732557687410547,16.901508138606165,0.038428750000000025
2024-09-29 14:00:00-05:00,ONEUSDT,0.0147,0.01489,0.0147,0.01488,2284508.0,0.014260724594348784,Buy,0.0140486,False,False,True,0.014260724594348784,0.00017744296790340742,19.882797442447206,-0.06495000000000017
2024-10-05 11:00:00-05:00,ONEUSDT,0.01226,0.01226,0.01202,0.01202,3745286.0,0.012502227746630207,Sell,0.0133107,False,False,True,0.012502227746630207,0.0001269720641961746,18.981797577698753,-0.06819750000000004
2024-10-09 08:00:00-05:00,ONEUSDT,0.01279,0.0128,0.01261,0.01261,4627751.0,0.013195125674822105,Sell,0.0131487,True,False,False,,0.00016890462591730577,17.87170265145653,0.02868624999999996
2021-11-06 16:00:00-05:00,DOTUSDT,51.545,52.125,51.545,51.91,39354.2,49.83781721992806,Buy,50.4605093,False,True,False,51.995,0.6867132323022679,24.63911616091592,0.06800000000000068
2021-11-09 07:00:00-05:00,DOTUSDT,52.12,52.28,51.7,51.755,45692.7,53.413873979094745,Sell,52.2899812,True,False,False,51.755,0.47075323913585004,22.252267106586,0.6100000000000023
2021-11-10 14:00:00-05:00,DOTUSDT,50.74,51.075,49.14,49.295,199583.8,52.77972730967251,Sell,52.6157155,True,False,False,49.295,0.7569469241565877,21.87848958115631,0.9140000000000015
2021-11-14 11:00:00-05:00,DOTUSDT,45.785,45.94,45.135,45.19,66359.8,47.023582414421114,Sell,51.0636351,False,False,True,47.023582414421114,0.5114625660897767,13.313222973375511,-1.4360000000000015
2021-11-15 10:00:00-05:00,DOTUSDT,46.49,46.49,45.695,45.76,79954.4,47.65509503680488,Sell,50.7243995,True,True,False,42.125,0.48312885302206654,18.451348255096633,2.4259999999999993
2021-11-18 04:00:00-05:00,DOTUSDT,41.09,41.135,40.245,40.685,79251.9,42.86607882879644,Sell,48.1283291,True,False,False,40.685,0.7730493648260558,24.27240487523417,0.6860000000000014
2021-11-20 10:00:00-05:00,DOTUSDT,41.115,41.15,40.1,40.22,182970.1,42.204585258555916,Sell,46.120292,False,False,True,42.204585258555916,0.550230885808469,14.773889539735595,-1.4400000000000035
2021-11-21 21:00:00-05:00,DOTUSDT,41.15,41.22,40.33,40.435,67864.0,43.37763037604872,Sell,45.2658856,False,True,False,39.39,0.7461279011794567,20.251752905897458,0.8360000000000014
2021-11-23 21:00:00-05:00,DOTUSDT,40.015,40.115,39.34,39.39,35886.0,41.46159818952031,Sell,43.8779532,False,True,False,38.885,0.5789318525102759,24.27875027966675,0.4040000000000021
2021-11-25 21:00:00-05:00,DOTUSDT,39.14,39.215,38.775,38.885,34746.4,40.39873225228326,Sell,42.590872,True,True,False,34.945,0.4866287175280446,17.78049794809022,2.075999999999999
2021-12-01 19:00:00-05:00,DOTUSDT,36.805,36.805,36.125,36.465,16194.6,37.994722721632506,Sell,38.1664877,True,True,False,28.455,0.5403458007607925,20.277150974718243,4.172000000000003
2021-12-08 05:00:00-05:00,DOTUSDT,28.745,29.095,28.075,28.16,141666.3,30.586836535284977,Sell,31.7442041,True,True,False,26.095,0.681643908513571,20.753277205655422,1.652000000000001
2021-12-10 11:00:00-05:00,DOTUSDT,26.28,26.39,25.71,26.095,199863.8,28.22520811992062,Sell,29.881016,False,False,True,28.22520811992062,0.6471311302211779,32.73069642050963,-1.7879999999999996
2021-12-12 20:00:00-05:00,DOTUSDT,28.98,29.04,28.365,28.4,119895.8,30.25216586173473,Sell,28.4174042,True,True,False,27.02,0.457902271537028,29.141438625354034,1.311999999999999
2021-12-15 14:00:00-05:00,DOTUSDT,25.53,27.2,25.18,27.02,796008.0,23.958408553097808,Buy,26.6908157,False,False,True,23.958408553097808,0.588343131994466,21.91122665270216,-2.624000000000001
2021-12-16 18:00:00-05:00,DOTUSDT,26.755,26.765,25.915,26.01,162255.2,28.35887478072485,Sell,26.2576701,True,True,False,24.695,0.6105970202208639,19.30439100353837,1.4820000000000009
2021-12-21 05:00:00-05:00,DOTUSDT,24.62,24.84,24.595,24.695,23004.0,23.87963995208933,Buy,24.0567867,True,True,False,28.29,0.30640629598011215,22.129199320934624,1.7839999999999991
2021-12-25 19:00:00-05:00,DOTUSDT,28.815,29.405,28.77,29.185,78756.0,28.07677784888183,Buy,24.7481226,True,True,False,30.97,0.34011293123493685,15.587311694366765,1.2680000000000007
2021-12-30 12:00:00-05:00,DOTUSDT,27.975,28.155,27.825,28.105,50394.9,26.528603511064425,Buy,26.0849589,False,False,True,26.528603511064425,0.4967053039868724,24.354402130239777,-1.324000000000001
2022-01-01 12:00:00-05:00,DOTUSDT,27.45,27.925,27.45,27.92,68753.7,26.658652162754322,Buy,26.006057,True,True,False,28.805,0.3658624930446228,12.007917382785008,0.8439999999999983
2022-01-03 08:00:00-05:00,DOTUSDT,29.86,30.435,29.85,30.395,72570.2,28.693592797165227,Buy,26.4553297,False,False,True,28.693592797165227,0.4599925708805659,24.085336949122464,-1.3520000000000012
2022-01-10 07:00:00-05:00,DOTUSDT,24.305,24.38,23.55,23.56,130284.5,25.15854914643477,Sell,25.4660238,False,False,True,25.15854914643477,0.3870861192183027,14.800426042949178,-1.7320000000000022
2022-01-13 21:00:00-05:00,DOTUSDT,26.93,27.65,26.605,27.465,151568.7,25.490145551302128,Buy,25.1088168,False,False,True,25.490145551302128,0.46414899244380897,26.194252630711883,-1.7199999999999989
2022-01-20 09:00:00-05:00,DOTUSDT,24.8,25.26,24.785,25.135,99834.2,24.187014305305127,Buy,24.9912127,False,False,True,24.187014305305127,0.280586325731946,16.826011132523806,-1.3640000000000017
2022-01-20 16:00:00-05:00,DOTUSDT,24.75,24.75,23.43,23.43,157152.8,25.41221114553837,Sell,24.9446399,True,True,False,18.23,0.36375538427371307,21.60990757824596,2.806
2022-01-26 16:00:00-05:00,DOTUSDT,18.325,18.44,17.525,17.565,99852.0,19.900718295188703,Sell,20.1681927,False,False,True,19.900718295188703,0.5161177367631156,18.120535672030144,-1.5439999999999998
2022-01-30 14:00:00-05:00,DOTUSDT,18.31,18.315,17.835,17.93,63119.8,18.883174688309545,Sell,18.41944,False,False,True,18.883174688309545,0.2507735171138892,18.940584617614135,-0.7520000000000011
2022-01-31 10:00:00-05:00,DOTUSDT,17.96,18.675,17.96,18.63,105755.2,17.359939935910877,Buy,18.0944117,True,True,False,19.58,0.28797392310416775,30.788207223841155,0.7260000000000005
2022-02-04 00:00:00-05:00,DOTUSDT,18.76,19.165,18.755,19.085,57051.7,18.223555389305027,Buy,17.7727492,True,True,False,21.615,0.2652173643812842,20.949249752539636,1.4319999999999995
2022-02-09 15:00:00-05:00,DOTUSDT,22.085,22.215,22.055,22.18,14647.4,21.486598633081673,Buy,19.2347783,False,False,True,21.486598633081673,0.2520556499679015,16.357553960512696,-0.552000000000001
2022-02-10 05:00:00-05:00,DOTUSDT,21.92,22.36,21.88,22.26,73067.9,21.42728946227823,Buy,19.3716969,False,False,True,21.42728946227823,0.23046522423736482,13.279173399101358,-1.004000000000002
2022-02-14 20:00:00-05:00,DOTUSDT,18.705,19.355,18.64,19.215,96884.9,18.18235659376262,Buy,18.7763173,True,True,False,19.24,0.2558047450728844,22.804209262190305,0.3799999999999998
2022-02-16 14:00:00-05:00,DOTUSDT,19.405,20.095,19.31,20.06,98259.2,18.797150966381356,Buy,18.757732,False,False,True,18.797150966381356,0.2624910453551399,26.217119121134594,-1.0599999999999994
2022-02-21 06:00:00-05:00,DOTUSDT,17.105,17.2,16.46,16.645,102318.7,17.764744111661695,Sell,17.7894611,False,True,False,16.285,0.276136934672145,19.78399282827881,0.28799999999999953
2022-02-23 14:00:00-05:00,DOTUSDT,16.515,16.61,16.26,16.285,51165.6,17.452033696328275,Sell,17.0738263,True,True,False,15.725,0.31613643232894445,21.588992532805925,0.8039999999999999
2022-02-27 07:00:00-05:00,DOTUSDT,18.49,18.71,18.255,18.625,46918.0,17.501325662086487,Buy,16.5078408,False,False,True,17.501325662086487,0.3293491764102509,21.659965564004185,-1.0120000000000005
2022-02-28 10:00:00-05:00,DOTUSDT,17.545,17.95,17.345,17.91,150394.6,16.4475693850909,Buy,16.4920206,True,False,False,17.91,0.38415360943083204,25.27278998560845,0.5840000000000004
2022-03-05 10:00:00-05:00,DOTUSDT,17.075,17.435,17.07,17.315,70346.5,16.532898695417426,Buy,16.8009105,False,False,True,16.532898695417426,0.23749851883568993,36.38042512253691,-0.5200000000000017
2022-03-06 04:00:00-05:00,DOTUSDT,16.955,16.97,16.61,16.64,58975.1,17.45563212968128,Sell,16.7578478,False,False,True,17.45563212968128,0.22096624741743506,24.92560958485929,-0.6719999999999999
2022-03-06 15:00:00-05:00,DOTUSDT,17.165,17.4,17.14,17.33,26568.8,16.62698513092058,Buy,16.7208502,False,False,True,16.62698513092058,0.21289758177572696,21.089731971773883,-0.5
2022-03-06 19:00:00-05:00,DOTUSDT,16.97,16.99,16.555,16.705,108099.8,17.61390869234774,Sell,16.7118321,False,False,True,17.61390869234774,0.2479273696661944,20.7541585794936,-0.8080000000000013
2022-03-08 13:00:00-05:00,DOTUSDT,17.03,17.235,17.015,17.045,46831.3,16.35032283354747,Buy,16.5076587,True,False,False,17.045,0.25255588368696624,9.378708408792027,0.2679999999999993
2022-03-11 01:00:00-05:00,DOTUSDT,17.3,17.69,17.295,17.625,103765.6,16.71307956567314,Buy,16.5384283,True,True,False,17.665,0.23618326490762995,16.646194267371033,0.40600000000000025
2022-03-15 12:00:00-05:00,DOTUSDT,17.62,17.765,17.62,17.765,23459.6,17.10358358980399,Buy,16.8788982,True,False,False,17.765,0.19645690680411326,15.264581267341617,0.23599999999999996
2022-03-18 11:00:00-05:00,DOTUSDT,18.57,18.845,18.55,18.84,86826.2,18.080779548752016,Buy,17.3609193,True,True,False,18.925,0.19546311916463177,21.76549699142746,0.30400000000000066
2022-03-21 22:00:00-05:00,DOTUSDT,19.185,19.66,19.185,19.585,153769.8,18.646166492454064,Buy,17.958672,True,True,False,20.375,0.23950775468370814,21.969155951498326,0.6919999999999988
2022-03-26 23:00:00-05:00,DOTUSDT,20.99,21.11,20.905,21.095,18698.9,20.521320691157786,Buy,19.5249073,True,True,False,22.4,0.17012948729675612,14.45752074728304,0.736
2022-03-30 12:00:00-05:00,DOTUSDT,22.425,22.995,22.42,22.905,153866.1,21.625896903764545,Buy,20.8955383,False,False,True,21.625896903764545,0.3344310315645555,22.172166330073033,-0.624000000000001
2022-04-01 09:00:00-05:00,DOTUSDT,21.29,21.895,21.285,21.89,77373.6,20.486367183276563,Buy,21.2996999,True,True,False,22.52,0.34965841684166193,28.975498970830074,0.7759999999999991
2022-04-04 18:00:00-05:00,DOTUSDT,22.67,22.87,22.48,22.87,63166.0,21.66484345362423,Buy,22.1650994,False,False,True,21.66484345362423,0.31907176033820767,20.721528222045702,-1.3159999999999998
2022-04-05 09:00:00-05:00,DOTUSDT,22.49,22.49,22.1,22.2,94005.2,23.12912291909459,Sell,22.2952238,True,True,False,19.975,0.27163430204280625,13.180216843436096,1.2799999999999985
2022-04-10 18:00:00-05:00,DOTUSDT,19.55,19.645,19.135,19.2,116880.6,20.251248522517805,Sell,21.3347605,True,True,False,18.085,0.23749318746048315,23.108210715652316,1.0479999999999992
2022-04-14 10:00:00-05:00,DOTUSDT,17.985,18.03,17.605,17.645,69836.5,18.58991101489135,Sell,19.885446,False,False,True,18.58991101489135,0.2270578251777272,16.779021742483152,-0.6360000000000015
2022-04-17 12:00:00-05:00,DOTUSDT,18.41,18.41,18.23,18.27,24273.7,18.734738546006774,Sell,19.2277782,True,True,False,18.06,0.13813621896112796,13.886691098874852,0.30000000000000004
2022-04-21 14:00:00-05:00,DOTUSDT,18.83,18.865,18.695,18.735,40584.1,19.428006884294522,Sell,18.8302421,True,False,False,18.735,0.2234945447250559,19.095831469383917,0.1980000000000004
2022-04-23 09:00:00-05:00,DOTUSDT,18.71,18.875,18.67,18.745,43690.2,18.22775464418447,Buy,18.6532047,False,False,True,18.22775464418447,0.18842147284880734,26.4223968511955,-0.3920000000000016
2022-04-24 10:00:00-05:00,DOTUSDT,18.575,18.62,18.41,18.465,18828.3,19.114840108934605,Sell,18.6426608,True,True,False,18.005,0.1957831084960435,21.62629013286833,0.486
2022-04-26 08:00:00-05:00,DOTUSDT,17.725,17.78,17.475,17.485,50798.0,18.27293351911741,Sell,18.3544488,True,True,False,15.485,0.21310641265455285,18.264594018061064,1.0620000000000005
2022-05-02 06:00:00-05:00,DOTUSDT,14.995,15.02,14.78,14.82,57549.1,15.529280753118018,Sell,16.6503059,False,False,True,15.529280753118018,0.21719927740260822,20.42247355413239,-0.7679999999999993
